"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",2,0.560751335906262,0.514560804506067,0.536664002363327
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",3,0.577713934075518,0.511374612539209,0.542523819784288
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",4,0.558440917457153,0.515905991059505,0.536331445057525
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",5,0.555674733493062,0.517929739755032,0.536138731307246
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",6,0.565792903881762,0.510794901075029,0.536889102842544
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",7,0.557431185870379,0.5140066991051,0.534838963313366
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",8,0.561882206765187,0.515391234535578,0.53763353500782
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",9,0.552781389822584,0.513051868213734,0.532176159120374
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",10,0.565748723177308,0.509994120407425,0.536426571032463
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",11,0.54549808504821,0.514133287841215,0.529351491759181
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",12,0.562535456136529,0.516951200443043,0.538780868793661
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",13,0.554606547192113,0.515519593864396,0.534349234158023
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",14,0.561456952543419,0.518523833010536,0.539137019838551
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",15,0.554937003297456,0.521269208933983,0.53757647824254
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",16,0.552221224607227,0.518643672400179,0.53490602728317
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",17,0.562610371311622,0.52247714002706,0.541801568409553
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",18,0.56446597717217,0.522421887231795,0.542630736307168
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",19,0.562610689052891,0.520865287261964,0.540933780861289
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",20,0.557993282917506,0.517103575381029,0.536770839590935
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",21,0.571496123657465,0.518487861077925,0.543703039529373
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",22,0.559942706458192,0.51870663023994,0.538536453901596
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",23,0.542603719310432,0.518715468868782,0.530390754839587
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",24,0.560385433418087,0.520257196355068,0.539576260339671
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",25,0.554653563640184,0.520009975403098,0.536773372329247
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",26,0.548270016551446,0.52288473023826,0.535276570563547
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",27,0.552358537009839,0.524026733406333,0.537819770994179
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",28,0.56301754336099,0.51902956742266,0.540129443662369
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",29,0.549108823052113,0.520515166242317,0.534429805570521
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",30,0.54622019337481,0.522092877265418,0.533884083639684
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",31,0.542991057787718,0.525216081990949,0.533955682015901
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",32,0.552269444319571,0.521113109794871,0.53623910034851
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",33,0.557957361198769,0.52304917430563,0.539939634937714
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",34,0.530569929169944,0.525207557121406,0.527875125203277
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",35,0.546447405232788,0.524810217830523,0.535410298324094
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",36,0.556062574561053,0.524917903951471,0.540041576895257
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",37,0.535890321202879,0.524982314903265,0.53038023940735
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",38,0.535739181651696,0.531401316196035,0.533561432335633
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",39,0.541167327511529,0.524476231014082,0.532691063555824
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",40,0.546551428452506,0.528231988865984,0.5372355833128
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",41,0.554963995120606,0.522692402972488,0.538344995095075
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",42,0.550851704156532,0.536024057937931,0.543336738349946
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",43,0.572286996525766,0.527154267888753,0.548794269308143
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",44,0.561453922169659,0.532564462091346,0.546627753886126
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",45,0.573476078163495,0.524388692501456,0.547834995428219
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",46,0.561282678867171,0.532105931941588,0.546305019036869
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",47,0.562683319888668,0.527811938521573,0.544690078299203
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",48,0.545000014950331,0.527768060240376,0.536245638499597
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",49,0.556838012194649,0.527426317183321,0.541733254672303
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERB",50,0.582640186082249,0.520668099718374,0.549913677638825
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",1,0.560406740379107,0.515147515950071,0.536824876158768
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",2,0.555731048673587,0.511552946185282,0.532727664998297
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",3,0.553343161991364,0.517591456230712,0.53487054790683
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",4,0.564016930672835,0.519922589214214,0.541072887510609
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",5,0.565499425281392,0.51408030050729,0.538565346386028
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",6,0.552646442114998,0.515767092278585,0.533570269061671
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",7,0.553550617361052,0.515440764276639,0.533816377155956
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",8,0.558134750401402,0.512645111547743,0.53442366922621
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",9,0.557806613067381,0.513753731750323,0.534874644147322
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",10,0.552053015472012,0.514369490641729,0.532545453134469
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",11,0.551001228736385,0.5181225568159,0.534056335289786
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",12,0.560197609695098,0.515359351626047,0.536843862849073
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",13,0.549587351847425,0.520699439190319,0.534753541367315
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",14,0.561002792380288,0.518063275540258,0.538678683072376
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",15,0.55881981426397,0.519871727968139,0.538642625978303
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",16,0.558861718940201,0.519295873037958,0.53835280928101
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",17,0.569836235221409,0.520459517874392,0.54402980367224
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",18,0.559662289271964,0.524584738757557,0.541556099708665
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",19,0.564712812644685,0.521749951883085,0.542381924986063
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",20,0.55386065787242,0.518064094719625,0.535364669259939
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",21,0.565573242404173,0.516966487798141,0.540178627279849
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",22,0.566587979189939,0.517737656368876,0.541062431529436
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",23,0.54643753796633,0.516061152413025,0.530815121219504
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",24,0.547641384611822,0.519367694357547,0.533129940253829
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",25,0.541178467553935,0.521427210085505,0.531119274878837
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",26,0.538378917467105,0.520380680945435,0.529226819947156
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",27,0.550923572987974,0.523229663086856,0.536719614669621
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",28,0.55781114417591,0.524206506816397,0.540486989437828
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",29,0.545436921812543,0.522235832497138,0.533584291230924
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",30,0.538863145650021,0.523468314097197,0.53105418237289
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",31,0.557916834621528,0.519566890359273,0.538059384328169
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",32,0.548520613999081,0.525140704192179,0.536576100151708
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",33,0.560409324404587,0.524550259054767,0.541887201651961
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",34,0.547146913215317,0.528615295453362,0.537721486877011
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",35,0.543411350333156,0.52279887572971,0.532905868033171
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",36,0.55317912605082,0.523846169863808,0.538113204080771
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",37,0.563432472552512,0.524023322276673,0.543013808100411
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",38,0.541362980479421,0.524338490142474,0.532714752918494
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",39,0.538918358121219,0.52058713289364,0.5295941650087
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",40,0.546681052336213,0.528260902826784,0.537313154218888
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",41,0.544030203829013,0.525739648443989,0.534728563337726
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",42,0.569518284601156,0.527898791351967,0.547919329271742
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",43,0.559866985593519,0.52953356414257,0.544277970850875
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",44,0.578348573784742,0.524526173859101,0.550124055723042
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",45,0.564330114481216,0.529078095876035,0.546135833967577
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",46,0.552848838615139,0.52870555788441,0.540507725902231
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",47,0.56683844959034,0.531093966224581,0.548384356022645
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",48,0.55546086570066,0.523848159780671,0.539191548403302
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",49,0.558378000425848,0.524181623367311,0.540739706678249
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERT",50,0.573828361659422,0.520445982362114,0.545835086096477
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",1,0.544594827515572,0.524503482988983,0.534360369000854
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",2,0.556334165665381,0.522565959326393,0.538921611468337
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",3,0.550095495934286,0.528672126558526,0.539171086677258
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",4,0.551533780951676,0.529114404963246,0.540091534190296
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",5,0.549675884689946,0.527369467837517,0.538291684954207
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",6,0.553514170660338,0.524999762351339,0.538880025858005
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",7,0.548168009057273,0.526194074359752,0.536956325193688
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",8,0.551980093766507,0.521439125928224,0.536275133410115
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",9,0.550730010927147,0.525178006332059,0.537650588203157
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",10,0.550884342089166,0.525941352189642,0.538123964385012
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",11,0.563376040232857,0.525451482716363,0.543753293203691
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",12,0.553377871599619,0.530244928908049,0.541564481751694
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",13,0.563577291513139,0.528079939648539,0.545251482963828
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",14,0.557357087260356,0.533074838614856,0.544945598696937
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",15,0.56115622185098,0.53234093744937,0.546368916745666
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",16,0.561017632899435,0.532235857511355,0.546247880375895
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",17,0.560649658218182,0.531584090572932,0.545730140684263
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",18,0.568689609267247,0.533218362361669,0.550383062747635
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",19,0.561707940735091,0.526691192330339,0.543636274707321
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",20,0.55601527486704,0.52472216463128,0.539915668567422
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",21,0.567433772799603,0.529884289674304,0.54801657225847
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",22,0.568256864135228,0.527151557249962,0.546932970385717
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",23,0.543006652159605,0.529605985943052,0.536222608563186
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",24,0.547345343098773,0.535193626479832,0.54120128206361
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",25,0.547439873926305,0.531842831809645,0.539528654072054
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",26,0.542895175572704,0.533381615705189,0.538096348917283
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",27,0.534082338527925,0.533192334335751,0.533636965342988
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",28,0.53567430254984,0.531750389725651,0.533705133876326
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",29,0.537970886760269,0.531446124746152,0.534688601207611
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",30,0.534052672092262,0.532752009666068,0.533401547986719
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",31,0.540913991751172,0.533198627334025,0.537028599762902
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",32,0.539985628142696,0.531937386558402,0.535931293337177
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",33,0.53962542399427,0.532282680919816,0.535928902970995
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",34,0.533846533623929,0.537570715822775,0.535702152206199
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",35,0.538360180749962,0.536584829459799,0.537471039042815
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",36,0.531407447775141,0.535820313193698,0.533604757136099
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",37,0.534352773078777,0.53373099227519,0.534041701693348
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",38,0.537334488004511,0.534770652089954,0.536049504464226
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",39,0.536105185867984,0.537423380748028,0.53676347399664
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",40,0.537857957866623,0.536460351472338,0.537158245579681
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",41,0.541084784189046,0.534860526676437,0.537954652016958
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",42,0.542104619571627,0.538431846799651,0.540261991258478
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",43,0.552105599162487,0.538684595461167,0.545312531782159
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",44,0.548619699897412,0.538224688156451,0.543372483014811
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",45,0.550024114628973,0.539208552300262,0.54456263676967
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",46,0.549888421718306,0.536177847422928,0.542946592960381
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",47,0.538983890629971,0.538327024462369,0.538655257291464
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",48,0.543304813709696,0.540538556488287,0.54191815498605
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",49,0.537445218175552,0.536446570422533,0.536945429961134
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_UNDERTPhi",50,0.557411380479232,0.5328031981847,0.544829562979883
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",1,0.548806096984817,0.518285449658526,0.533109301907318
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",2,0.551340769823815,0.513271480156927,0.531625468340137
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",3,0.562070242579026,0.52068066072769,0.540584365965691
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",4,0.557271797902976,0.516511557573105,0.536118059305944
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",5,0.555773451261341,0.517830293660223,0.536131381501919
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",6,0.548301445254272,0.516778147950203,0.532073297065836
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",7,0.555279007727375,0.51781487095242,0.535892960423338
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",8,0.548815228361432,0.515233147371126,0.531494251357113
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",9,0.555537279304641,0.517389233451857,0.535785076938612
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",10,0.545286463365537,0.516167851098545,0.530327755407205
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",11,0.551541430953629,0.521482284348664,0.53609082674487
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",12,0.549838399880621,0.523969470801217,0.5365923332797
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",13,0.551923128682287,0.522941520783971,0.537041608750057
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",14,0.559709924514992,0.522275051569438,0.540344896003774
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",15,0.557360315681808,0.525599508026246,0.541014174861366
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",16,0.563500434414281,0.524543131125868,0.543324351376897
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",17,0.562304408850765,0.524896575147739,0.542956937567758
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",18,0.551903283708179,0.523875059807046,0.537524049453474
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",19,0.553246402729057,0.524079767634744,0.538268268539492
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",20,0.558546090206698,0.519570134595874,0.538353584874091
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",21,0.571129483374969,0.524414624586724,0.546776074898057
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",22,0.557797058557849,0.519385585185397,0.537906460629561
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",23,0.535958953353671,0.523181677680279,0.529493244177792
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",24,0.54330153186566,0.519814142527181,0.531298384029082
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",25,0.544130789122449,0.522104691223829,0.532890234618511
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",26,0.544157505164084,0.521111962812022,0.532385455735805
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",27,0.536815339276882,0.529807683689067,0.533288491523823
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",28,0.537273920852977,0.52974707951141,0.533483952747531
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",29,0.543786568515357,0.524842187754985,0.534146457535857
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",30,0.544733415801058,0.525049362630743,0.534710295466298
"DS07","Bike Sharing Hourly - Windspeed","mc.lm_OVERB",31,0.537213974687714,0.525941816192692,0.531518138649041
