"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",17,0.457509080675282,0.507361043698781,0.481147211027318
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",18,0.455887031357664,0.506836925768168,0.480013777076276
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",19,0.453405638475942,0.506174542282791,0.478339165659988
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",20,0.451632996420049,0.505799792956674,0.47718415039947
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",21,0.45091744176591,0.505664616393039,0.476724381919364
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",22,0.449948155318289,0.501621871799401,0.474381978102244
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",23,0.454672356127761,0.508950385491407,0.480282710087728
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",24,0.45571708475542,0.51970025313873,0.485610159069649
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",25,0.449399384745261,0.513427915778384,0.479284684462852
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",26,0.463579119468532,0.509288889085582,0.485360177704453
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",27,0.457782702161702,0.515236571752638,0.484813397622828
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",28,0.460580535353189,0.516170512531578,0.486793623636576
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",29,0.468096819364251,0.514116453877927,0.490028557746334
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",30,0.467572437681736,0.521834859578224,0.49321568182489
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",31,0.45844537204647,0.513631420882981,0.484471905006264
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",32,0.471614023596469,0.514389143694417,0.492073741342248
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",33,0.470793267458963,0.507646291771177,0.48852574318321
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",34,0.468289252288503,0.508988073116289,0.48779120928579
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",35,0.46867664867367,0.516238494525312,0.491309183742712
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",36,0.464477869612121,0.508884594895625,0.485668270832866
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",37,0.469186998332569,0.511776242903532,0.489557098843494
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",38,0.473078946078907,0.517761748886818,0.494412843008675
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",39,0.464154003717459,0.520066150533067,0.490521932365156
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",40,0.470555730477637,0.517862234612023,0.493076918270172
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",41,0.48062752656212,0.521884599757284,0.500407122760906
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",42,0.489349753003085,0.518226320065681,0.503374243398754
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",43,0.491200783681264,0.52195527279286,0.506111249898981
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",44,0.498401110466936,0.526249006252981,0.511946633916797
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",45,0.490611578493287,0.528424388119168,0.508816433695297
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",46,0.495294500892057,0.526396246359563,0.510371982546499
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",47,0.502379687696668,0.526603169180252,0.514206303642034
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",48,0.491788838306727,0.536358574019247,0.513107666995028
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",49,0.506609915576216,0.531226692227814,0.518626357323836
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",50,0.496996308174482,0.536456968968079,0.515973269364995
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",1,0.469850315856162,0.497332315306874,0.483200872107104
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",2,0.470927667380626,0.505256513205762,0.487488479991408
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",3,0.469256167253507,0.501922080082757,0.485039759087585
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",4,0.469878821313582,0.506051781526502,0.487294924322143
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",5,0.472125947244721,0.510691662288875,0.490652146378487
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",6,0.460524920243272,0.509418648111171,0.483739446182097
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",7,0.45743875464404,0.510106419685138,0.482339122860039
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",8,0.464514739887566,0.508341846503836,0.485441089479746
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",9,0.456589722232622,0.507002234570805,0.480477255584289
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",10,0.463719693964592,0.509786874101549,0.485663314455368
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",11,0.462290227619927,0.504452093060931,0.482451772174918
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",12,0.457290502130368,0.508204853794838,0.481405221373089
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",13,0.46496061777333,0.505276499704254,0.484280943733867
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",14,0.460917412790633,0.504710014003472,0.48182068447732
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",15,0.453370086571885,0.505053673672801,0.477818345609522
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",16,0.448333450052139,0.509194733738468,0.476829895119348
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",17,0.447512331787355,0.510353840257561,0.476871704536159
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",18,0.446059752085821,0.509208417954693,0.475546841811447
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",19,0.456778877311392,0.506096011881294,0.480174466513996
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",20,0.45054567894817,0.507305148514137,0.477243712732917
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",21,0.452027820415234,0.509657026402879,0.479115701087417
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",22,0.452573917215447,0.508284648707982,0.478814224453883
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",23,0.445920731073076,0.505021627389504,0.473634624200209
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",24,0.44898008390093,0.508383729201623,0.47683893263336
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",25,0.458800573145242,0.515083737522502,0.485315784235366
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",26,0.45363051797956,0.510702594062822,0.48047770917575
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",27,0.452886874498283,0.514139365038833,0.48157322018568
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",28,0.45555307732611,0.520183544563057,0.485727826923815
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",29,0.461238872805572,0.516827082805185,0.487453304638536
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",30,0.467135192803033,0.515622795708565,0.490182846443719
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",31,0.461137957744404,0.516310545246464,0.487167128842753
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",32,0.464928386317617,0.518259073020317,0.490147330959764
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",33,0.468331039992914,0.509029825811496,0.487833053379932
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",34,0.472296391671628,0.513214850937054,0.491906153415865
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",35,0.472855829976407,0.514641668612602,0.492864667910488
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",36,0.467259088575457,0.508971228478844,0.487224025264372
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",37,0.46517599661949,0.510509922120906,0.486789769628554
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",38,0.478702692451492,0.509022521597258,0.493397248832464
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",39,0.47019330062126,0.50999695593846,0.489286953047548
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",40,0.468669989446029,0.516722910643119,0.491524793928844
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",41,0.493342853838515,0.512546626711382,0.502761427446013
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",42,0.486080419401499,0.517096561678243,0.501109013289159
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",43,0.501097571350451,0.518510676117922,0.509655431224884
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",44,0.499168284483899,0.514828753682205,0.506877586631437
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",45,0.497618817079515,0.527157129996241,0.511962264907393
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",46,0.50893792286905,0.523708463183732,0.516217557223015
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",47,0.504303583667184,0.520904127266575,0.512469454386564
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",48,0.515426622647873,0.528325318533488,0.521796269490742
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",49,0.527095486575253,0.528112149142656,0.52760332809621
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",50,0.522598874113074,0.526625871463766,0.524604644840842
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",1,0.452360781370003,0.53884994277929,0.491832009517499
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",2,0.449479064541852,0.542391190450091,0.491583417634051
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",3,0.449884800138899,0.545593164605398,0.493138131648544
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",4,0.446219687000432,0.544805767718988,0.490609111985775
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",5,0.434112082769782,0.549701932568037,0.485116591407257
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",6,0.433657734857477,0.554545133965224,0.486707323483274
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",7,0.442018216010966,0.554023949384213,0.491723515815217
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",8,0.431891709733359,0.552948470633097,0.484979929001907
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",9,0.434674864589779,0.553097268462936,0.486787331266558
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",10,0.433692405430923,0.550168601187468,0.485035878922898
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",11,0.43348828112981,0.549575301387053,0.484677607809939
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",12,0.427033777993094,0.55048961142057,0.480965797968026
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",13,0.433249408798941,0.550789506027584,0.484999575247853
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",14,0.427410424074198,0.553531784905696,0.482363288600094
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",15,0.431164756545826,0.554998454340606,0.485306632426455
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",16,0.429388011543617,0.556280396632995,0.484666306415976
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",17,0.429410156614779,0.556259645192405,0.484672536223806
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",18,0.42739746189543,0.554069758377303,0.482559179872902
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",19,0.423693141089513,0.556399883209712,0.481062120378868
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",20,0.423088002413029,0.555339937473349,0.480275869540399
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",21,0.423426776338218,0.555314939626259,0.480484709914895
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",22,0.425322942294928,0.551968432009465,0.480439802762574
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",23,0.426704948814288,0.557050680733533,0.483242535178422
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",24,0.428632904864952,0.561204954208686,0.486041037008216
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",25,0.426996737824201,0.563036747091285,0.485670147416582
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",26,0.429984932106912,0.561073527616678,0.486859600081572
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",27,0.432193982453952,0.566083341895231,0.490160014591225
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",28,0.43282035882477,0.565620030216795,0.490388544221279
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",29,0.433443366807904,0.56761488346314,0.491537642433745
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",30,0.434845621276267,0.570249896783345,0.493427074728581
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",31,0.434049309823271,0.568420290184433,0.492229259904141
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",32,0.444454279090188,0.565937579487147,0.497892726996382
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",33,0.441640487991868,0.563351947473055,0.495126172523023
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",34,0.435773219962406,0.564221672739052,0.491747901707485
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",35,0.43459374700122,0.565371200193834,0.491430802705702
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",36,0.440439351060712,0.561207995280873,0.493543134026928
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",37,0.439126597446471,0.565276018509576,0.494279347112057
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",38,0.442002158060728,0.564496379620817,0.495795291634717
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",39,0.441440311185353,0.562194335332615,0.494552959479621
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",40,0.442783967052125,0.567922513200087,0.497606354141899
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",41,0.44341011625788,0.568189144113696,0.49810399101197
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",42,0.448809034642401,0.569272625964741,0.501913957580207
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",43,0.464788667124137,0.568957590206186,0.51162466248735
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",44,0.460581312223144,0.571487527335606,0.510075423596606
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",45,0.461077753768314,0.574542493866568,0.511594405616215
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",46,0.458376054143463,0.57420834674686,0.509795336848254
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",47,0.460474852700075,0.575292582850702,0.511519783795396
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",48,0.472850138881517,0.572415772424354,0.517890949204834
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",49,0.477816178092106,0.569914660097514,0.519817561535155
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",50,0.477418975663422,0.568051299430051,0.518806657556904
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",1,0.441154949663563,0.50052180010413,0.468967019914053
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",2,0.441452156070224,0.503373886998214,0.470383917452442
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",3,0.443152395738151,0.503391700611726,0.471355194081376
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",4,0.43915435298672,0.500419856618329,0.467789677724991
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",5,0.439200342527258,0.504854563256339,0.469744494203095
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",6,0.441142103253442,0.508815957701433,0.472568529022644
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",7,0.44014628335752,0.508462387752443,0.471844369574364
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",8,0.441029057078923,0.505577899642229,0.471102695318217
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",9,0.437479637455969,0.503865824876713,0.468331865853546
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",10,0.43671425236115,0.504664000151889,0.468236781403375
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",11,0.43883639327128,0.504957240983226,0.469580650571627
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",12,0.438001251091633,0.504287417878366,0.468812853670271
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",13,0.434473159344604,0.501198166520539,0.465456501329798
