"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",43,0.23038092767338,0.221795319420452,0.226006614766273
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",44,0.237616792211968,0.218563877821098,0.227692451490737
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",45,0.260903092547095,0.224978412962924,0.241612669067331
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",46,0.230810375810141,0.217382108558803,0.223895080442963
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",47,0.238296320256907,0.227992051776006,0.233030331634388
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",48,0.231703439781063,0.223329056975126,0.227439187632015
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",49,0.227652654892278,0.218542303951529,0.2230044724385
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERB",50,0.223267568214435,0.219888185835224,0.221564991910329
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",1,0.385396534039595,0.351608513782233,0.367728017470092
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",2,0.307865046054231,0.321424001704934,0.314498450084883
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",3,0.266199585217596,0.302247021919838,0.283080348648689
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",4,0.268595242674759,0.251343005390835,0.259682898031529
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",5,0.232416685570683,0.257484714910548,0.244309340474786
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",6,0.239700150019571,0.233759514235715,0.236692562687202
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",7,0.270456292173708,0.252481169690175,0.261159798170511
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",8,0.237228448568211,0.252544542231538,0.244647014324448
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",9,0.27311626909134,0.253349721456575,0.262861920586882
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",10,0.274085291203541,0.25413916664268,0.263735639123937
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",11,0.223291885845897,0.252669801442291,0.237074193016702
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",12,0.256504086099337,0.251971616785561,0.254217650597095
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",13,0.27863228341657,0.255287728244702,0.266449659482616
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",14,0.26098443083778,0.253015757384809,0.256938323942669
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",15,0.253723969251296,0.244525961068803,0.249040064641879
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",16,0.254638153315506,0.248263878101903,0.251410618790458
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",17,0.253134575848298,0.252505128608482,0.252819460443662
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",18,0.211878882450689,0.228704208193515,0.219970276085534
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",19,0.230160262401893,0.227722524593596,0.228934904319956
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",20,0.217570044158999,0.23019211279358,0.223703175303654
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",21,0.2456015148742,0.21905562825988,0.231570287629568
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",22,0.21860235474152,0.204408237635387,0.211267154444425
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",23,0.23041260273589,0.225389865167928,0.227873559800875
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",24,0.202654577531534,0.19593898586459,0.199240208818343
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",25,0.231161050439057,0.227075713706449,0.229100170988959
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",26,0.213308046881589,0.229635751493635,0.221170964916858
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",27,0.218450096875889,0.21204250726804,0.215198615765408
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",28,0.184292653240267,0.204037286323151,0.193663011915653
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",29,0.214812660260327,0.218516405802192,0.216648704724191
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",30,0.20551420361005,0.216137751230452,0.210692146943779
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",31,0.20292108034594,0.210041154179362,0.206419737011438
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",32,0.212339786345174,0.213279448730066,0.212808580266129
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",33,0.209293155283364,0.205180521324745,0.207216434405047
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",34,0.22311563861942,0.221103532114719,0.222105028413146
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",35,0.22393328786434,0.232027895617831,0.227908740586803
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",36,0.241895008796651,0.237105498088332,0.239476308360498
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",37,0.240126746140986,0.217426471159253,0.228213502037858
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",38,0.221571413977042,0.214880339687087,0.218174587686383
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",39,0.223162964454718,0.22739056891495,0.225256932593934
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",40,0.231259885543657,0.237259155431548,0.234221110907585
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",41,0.243926599469146,0.239056831447144,0.241467165298584
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",42,0.248769852052266,0.232335023097375,0.240271725804136
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",43,0.232741746690793,0.212101046901221,0.221942532696216
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",44,0.240332015115209,0.229975840873975,0.235039906568468
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",45,0.240724541150606,0.228779396371919,0.234600014248872
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",46,0.252565113045508,0.244875131908483,0.248660682362843
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",47,0.235520232012236,0.224872300206707,0.230073133734595
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",48,0.2437020549406,0.232480498392597,0.237959054968766
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",49,0.243774687903287,0.230552479930679,0.23697929468001
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERT",50,0.235762564561453,0.223844871596041,0.229649204254074
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",1,0.344125965908656,0.348352884819934,0.346226524722302
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",2,0.296153377756108,0.314689804642615,0.305140341337188
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",3,0.266700549226332,0.306627504099798,0.285273756540908
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",4,0.233828017729101,0.248732313061006,0.241049999335841
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",5,0.225209993141892,0.252804654476161,0.238210836360423
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",6,0.239798627480427,0.240471835525685,0.24013475967613
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",7,0.248973569332995,0.245324540258224,0.247135585784774
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",8,0.236248091564991,0.25053873105052,0.243183645587508
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",9,0.24693034724566,0.252358580278272,0.249614956083915
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",10,0.252530944296518,0.255344957339215,0.253930154947479
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",11,0.240778435818791,0.252411514308879,0.246457777909755
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",12,0.267891038564924,0.259657506165248,0.263710021353067
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",13,0.260716071577254,0.253507018799003,0.257061012216222
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",14,0.259204352825986,0.25385849030018,0.256503570933742
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",15,0.253739719618288,0.250925006536294,0.252324513697967
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",16,0.262664124099334,0.254238322576031,0.258382550678299
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",17,0.244726616816978,0.249085067617006,0.246886608069669
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",18,0.212634749034482,0.230369873865362,0.22114730990309
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",19,0.209821994524987,0.23014950812865,0.219516166584608
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",20,0.212421618096424,0.229516462934092,0.220638413067017
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",21,0.246955886188382,0.222721632774283,0.234213544291306
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",22,0.241522552468228,0.228094582044179,0.234616591307651
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",23,0.256157548935659,0.237185977161995,0.246306986258899
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",24,0.228206640294639,0.233001556041946,0.230579173180828
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",25,0.223620346501229,0.230122113458638,0.226824647416807
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",26,0.19900438116297,0.215403444743759,0.206879438764516
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",27,0.218629882855617,0.220657203629926,0.219638865175002
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",28,0.217614897212836,0.232321314510193,0.224727762114903
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",29,0.210930359904917,0.223873550810198,0.217209309676732
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",30,0.192950358043796,0.220954863702704,0.206005229327916
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",31,0.198891368938186,0.213419306118585,0.205899388590502
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",32,0.214156529175429,0.218647861961372,0.216378891657203
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",33,0.205110435776433,0.214697252291457,0.209794380756467
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",34,0.202423018849397,0.232865149616362,0.216579590188739
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",35,0.199041866297433,0.227436735124527,0.212294038072925
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",36,0.215440688107483,0.215857209384841,0.215648747620704
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",37,0.215407928469861,0.220763244927098,0.218052710369063
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",38,0.200573795499875,0.21715536591047,0.208535481730668
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",39,0.221430761295406,0.215172132493418,0.218256588700572
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",40,0.224033066419365,0.236415176075065,0.230057634956926
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",41,0.218727670423403,0.231322105641772,0.224848663304896
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",42,0.229661742886484,0.239801316163867,0.234622031084068
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",43,0.21982368218424,0.232321378974756,0.225899806780782
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",44,0.234716024517775,0.23492924983662,0.234822588773605
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",45,0.209104264108578,0.222864899424802,0.215765405144501
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",46,0.252139144439093,0.245960421707237,0.24901146080068
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",47,0.218337693593231,0.231548485715244,0.22474912389521
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",48,0.241578168434936,0.23668140479656,0.23910471833121
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",49,0.235351238917056,0.217548399569599,0.226099917121645
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_UNDERTPhi",50,0.222208152990782,0.222673195336638,0.222440431105213
"DS09","Icelandic River - Flow of Vatnsdalsa River (Daily)","mc.lm_OVERB",1,0.335932872692047,0.340927915757414,0.338411963215245
